-0.001709,0,-0.000244,-0.006287,0.956296,0.25325,0,0,0,0
-0.001709,0.000122,-0.000488,-0.002258,0.959836,0.253617,0,0,0,0
-0.001831,-0.000122,-0.000488,-0.000305,0.96301,0.25557,0,0,0,0
-0.001709,-0.000122,-0.000488,-0.003723,0.964231,0.253861,0,0,0,0
-0.001709,-0.000122,-0.000244,-0.005921,0.961545,0.253128,0,0,0,0
-0.001831,-0.000122,-0.000122,-0.003723,0.958372,0.25264,0,0,0,0
-0.001831,0,0,-0.004456,0.957883,0.254349,0,0,0,0
-0.001953,0,-0.000122,-0.005188,0.957395,0.254105,0,0,0,0
-0.001831,-0.000122,-0.000122,-0.00409,0.957761,0.255448,0,0,0,0
-0.001709,-0.000244,-0.000244,-0.005432,0.962278,0.254105,0,0,0,0
-0.001587,-0.000122,-0.000366,-0.003723,0.96179,0.255082,0,0,0,0
-0.001709,0,-0.000366,-0.001526,0.962278,0.256302,0,0,0,0
-0.001953,0,-0.000122,-0.005799,0.964353,0.254227,0,0,0,0
-0.001953,0,-0.000244,-0.005677,0.961545,0.256791,0,0,0,0
-0.002075,0,-0.000366,-0.004944,0.959592,0.253861,0,0,0,0
-0.002075,-0.000244,-0.000488,-0.006165,0.956907,0.253128,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.003235,0.957761,0.253617,0,0,0,0
-0.001953,0,-0.000366,-0.005432,0.963499,0.251175,0,0,0,0
-0.001953,0,-0.000244,-0.006897,0.962278,0.253128,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.006043,0.96179,0.254227,0,0,0,0
-0.001709,0,-0.000366,-0.005921,0.96301,0.255082,0,0,0,0
-0.001831,0,-0.000244,-0.00177,0.961301,0.253617,0,0,0,0
-0.001831,0,-0.000244,-0.000794,0.959348,0.252396,0,0,0,0
-0.001709,0,-0.000122,-0.004944,0.956662,0.250565,0,0,0,0
-0.001709,0,0,-0.0047,0.960081,0.250198,0,0,0,0
-0.001709,-0.000122,-0.000244,-0.002014,0.961545,0.252152,0,0,0,0
-0.001709,-0.000122,-0.000488,-0.001282,0.963499,0.253128,0,0,0,0
-0.001709,0,-0.000122,-0.002625,0.963377,0.253128,0,0,0,0
-0.001831,0,-0.000366,-0.003235,0.957395,0.253983,0,0,0,0
-0.001953,0.000122,-0.000366,-0.005921,0.956418,0.251663,0,0,0,0
-0.001953,0,-0.000488,-0.005432,0.95886,0.253128,0,0,0,0
-0.001831,-0.000244,-0.000244,-0.005188,0.964231,0.25264,0,0,0,0
-0.001831,-0.000244,-0.000244,-0.004944,0.960813,0.251907,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.007142,0.95886,0.253128,0,0,0,0
-0.001831,0,-0.000244,-0.005188,0.956907,0.257035,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.002991,0.959348,0.257035,0,0,0,0
-0.001953,-0.000122,-0.000244,-0.004456,0.962034,0.256058,0,0,0,0
-0.001709,0,-0.000244,-0.002991,0.963621,0.255692,0,0,0,0
-0.001709,0,-0.000366,-0.003968,0.963987,0.256058,0,0,0,0
-0.001709,0,-0.000366,-0.0047,0.963499,0.255326,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.0047,0.958616,0.254593,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.005555,0.955075,0.254227,0,0,0,0
-0.001831,-0.000244,-0.000366,-0.005188,0.955442,0.251907,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.003968,0.960081,0.251419,0,0,0,0
-0.001831,0,-0.000488,-0.004456,0.962034,0.253617,0,0,0,0
-0.001709,-0.000122,-0.000488,-0.003601,0.9624,0.257645,0,0,0,0
-0.001831,-0.000122,-0.000488,-0.005677,0.964475,0.257035,0,0,0,0
-0.001831,0.000122,-0.000366,-0.003479,0.960569,0.256791,0,0,0,0
-0.001831,0.000244,-0.000366,-0.003968,0.956907,0.254105,0,0,0,0
-0.001587,0,-0.000244,-0.003723,0.955075,0.25325,0,0,0,0
-0.001709,-0.000122,-0.000122,-0.003357,0.956174,0.255448,0,0,0,0
-0.002075,0,-0.000122,-0.002625,0.964353,0.253617,0,0,0,0
-0.001953,0.000122,-0.000488,-0.002747,0.96472,0.251175,0,0,0,0
-0.001831,0.000122,-0.00061,-0.00177,0.961301,0.25264,0,0,0,0
-0.001831,0,-0.000366,-0.004212,0.957151,0.255082,0,0,0,0
-0.001831,0,-0.000366,-0.004456,0.957639,0.253861,0,0,0,0
-0.001953,-0.000122,-0.000244,-0.005432,0.957883,0.253128,0,0,0,0
-0.001953,-0.000122,-0.000244,-0.004944,0.961545,0.253617,0,0,0,0
-0.001831,0,-0.000244,-0.004944,0.964109,0.253006,0,0,0,0
-0.001831,0,-0.000244,-0.004456,0.962522,0.254593,0,0,0,0
-0.001709,0,-0.000244,-0.004212,0.959348,0.256546,0,0,0,0
-0.001831,-0.000244,-0.000244,-0.006531,0.956296,0.254471,0,0,0,0
-0.001953,-0.000366,-0.000366,-0.004212,0.956662,0.254837,0,0,0,0
-0.001831,-0.000366,-0.000366,-0.003479,0.957883,0.254837,0,0,0,0
-0.001709,-0.000244,-0.000366,-0.003479,0.960325,0.253617,0,0,0,0
-0.001709,-0.000122,-0.000488,-0.004212,0.960447,0.255082,0,0,0,0
-0.001831,-0.000122,-0.000488,-0.006653,0.961301,0.253128,0,0,0,0
-0.001831,-0.000122,-0.000488,-0.005432,0.960813,0.254837,0,0,0,0
-0.001709,-0.000122,-0.000366,-0.005188,0.958982,0.256058,0,0,0,0
-0.001953,0,-0.000366,-0.005921,0.957639,0.25264,0,0,0,0
-0.002075,0,-0.000488,-0.006165,0.957151,0.253372,0,0,0,0
-0.001709,0,-0.000366,-0.004334,0.960569,0.251419,0,0,0,0
-0.001831,0,-0.000244,-0.004944,0.965208,0.255082,0,0,0,0
-0.001831,0,-0.000366,-0.006409,0.962522,0.255326,0,0,0,0
-0.001709,0,-0.000366,-0.005677,0.960569,0.253861,0,0,0,0
-0.001587,0,-0.000122,-0.004212,0.959226,0.255448,0,0,0,0
-0.001953,0.000244,-0.000244,-0.006653,0.954465,0.254593,0,0,0,0
-0.001831,0.000244,-0.000122,-0.005677,0.954953,0.255082,0,0,0,0
-0.001587,0.000122,-0.000122,-0.007386,0.959104,0.256058,0,0,0,0
-0.001465,0.000122,-0.000366,-0.003723,0.96179,0.257279,0,0,0,0
-0.001953,0,-0.000488,-0.002869,0.960935,0.257157,0,0,0,0
-0.001831,0.000122,-0.000244,-0.008851,0.955808,0.265824,0,0,0,0
-0.001953,0.000488,-0.000366,-0.010316,0.958127,0.270952,0,0,0,0
-0.001709,0.000732,-0.000122,-0.002258,0.963621,0.250687,0,0,0,0
-0.002075,0.000488,-0.000366,0.002625,0.958372,0.247757,0,0,0,0
-0.002075,0.000244,-0.000366,-0.001282,0.959836,0.248489,0,0,0,0
-0.001831,0.000122,-0.000488,-0.004456,0.961057,0.250198,0,0,0,0
-0.001709,0.000244,-0.000244,-0.003845,0.961057,0.252396,0,0,0,0
-0.001953,0,-0.000122,-0.001038,0.963255,0.256791,0,0,0,0
-0.002075,0,-0.000122,-0.0047,0.963255,0.257523,0,0,0,0
-0.001831,0.000122,-0.000244,-0.005921,0.960569,0.256913,0,0,0,0
-0.001831,0,-0.000366,-0.006165,0.958616,0.256546,0,0,0,0
-0.001831,0.000122,-0.000366,-0.007142,0.95886,0.257279,0,0,0,0
-0.001831,0.000366,-0.000244,-0.0047,0.958372,0.255326,0,0,0,0
-0.001709,0.000488,-0.000122,-0.003479,0.961057,0.259232,0,0,0,0
-0.001709,0.000488,-0.000122,-0.004456,0.963987,0.260453,0,0,0,0
-0.001831,0.000732,-0.000244,-0.005188,0.962766,0.260697,0,0,0,0
-0.001953,0.000854,0,-0.007508,0.957639,0.260697,0,0,0,0
-0.001831,0.000854,-0.000122,-0.008362,0.954465,0.26143,0,0,0,0
-0.001831,0.000977,-0.000122,-0.008118,0.956174,0.264848,0,0,0,0
-0.001953,0.001221,-0.000122,-0.01056,0.959592,0.268022,0,0,0,0
-0.001953,0.001465,-0.000122,-0.010071,0.961301,0.270707,0,0,0,0
-0.001831,0.001953,0.000122,-0.012757,0.954099,0.274126,0,0,0,0
-0.001831,0.002563,0.000122,-0.010071,0.952512,0.272172,0,0,0,0
-0.001831,0.003052,0.000244,-0.013001,0.955808,0.273393,0,0,0,0
-0.001831,0.003418,0.000366,-0.013245,0.957395,0.272905,0,0,0,0
-0.001953,0.00354,0.00061,-0.012025,0.959836,0.277056,0,0,0,0
-0.002075,0.003784,0.000732,-0.011536,0.959836,0.276811,0,0,0,0
-0.001831,0.004272,0.000732,-0.009827,0.958372,0.270219,0,0,0,0
-0.001953,0.004517,0.000854,-0.010682,0.954709,0.266923,0,0,0,0
-0.001831,0.004883,0.000488,-0.012269,0.954587,0.263383,0,0,0,0
-0.001953,0.005127,0.000488,-0.013978,0.955197,0.264115,0,0,0,0
-0.001831,0.005249,0.00061,-0.002747,0.960569,0.269975,0,0,0,0
-0.001709,0.005249,0.000854,-0.000305,0.966184,0.265336,0,0,0,0
-0.001953,0.005249,0.000977,-0.005799,0.960935,0.26204,0,0,0,0
-0.002075,0.005615,0.001099,-0.006653,0.966673,0.252396,0,0,0,0
-0.002075,0.005737,0.000977,-0.005921,0.96472,0.24385,0,0,0,0
-0.001831,0.005737,0.000854,-0.002014,0.956418,0.234084,0,0,0,0
-0.001831,0.005249,0.000732,0.004822,0.961423,0.232009,0,0,0,0
-0.001953,0.004761,0.000732,0.007996,0.967161,0.229689,0,0,0,0
-0.001953,0.004639,0.000732,0.005555,0.963987,0.233596,0,0,0,0
-0.001953,0.004639,0.000732,0.003601,0.966429,0.233352,0,0,0,0
-0.002075,0.00415,0.000732,0.004212,0.969236,0.229934,0,0,0,0
-0.001953,0.003662,0.00061,0.004578,0.966184,0.228957,0,0,0,0
-0.001831,0.00354,0.000488,0.008973,0.96179,0.227736,0,0,0,0
-0.001953,0.003174,0.000366,0.0141,0.960813,0.231887,0,0,0,0
-0.002075,0.002686,0.000244,0.005921,0.965818,0.221876,0,0,0,0
-0.002075,0.002197,0.000122,0.003357,0.963987,0.226515,0,0,0,0
-0.001953,0.001709,0,0.005066,0.967894,0.22505,0,0,0,0
-0.002075,0.000977,0,0.008973,0.969847,0.225539,0,0,0,0
-0.002075,0.000488,0,0.007752,0.967894,0.228713,0,0,0,0
-0.001831,0,-0.000244,-0.004456,0.958738,0.253739,0,0,0,0
-0.001831,-0.000122,-0.000244,0.003357,0.958616,0.246048,0,0,0,0
-0.001709,0,-0.000244,-0.000549,0.960569,0.255814,0,0,0,0
-0.001709,0,-0.000244,-0.004944,0.96301,0.259476,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.002869,0.960447,0.254349,0,0,0,0
-0.001953,-0.000366,-0.000366,-0.003723,0.96179,0.256791,0,0,0,0
-0.001831,-0.000244,-0.000366,-0.006897,0.96472,0.255814,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.003235,0.96594,0.254349,0,0,0,0
-0.001709,0,-0.000244,-0.001404,0.966307,0.253861,0,0,0,0
-0.001587,0,-0.000122,-0.006653,0.961057,0.255448,0,0,0,0
-0.001831,0,-0.000366,-0.002503,0.959348,0.253861,0,0,0,0
-0.001831,0,-0.000366,-0.000916,0.957029,0.253983,0,0,0,0
-0.001831,0,-0.000244,-0.003235,0.961057,0.25264,0,0,0,0
-0.001953,-0.000244,-0.000244,-0.003113,0.964475,0.254105,0,0,0,0
-0.001831,0,-0.000122,-0.003968,0.96301,0.255448,0,0,0,0
-0.001709,-0.000244,-0.000244,-0.004944,0.957395,0.253006,0,0,0,0
-0.001953,-0.000122,-0.000122,-0.001282,0.960813,0.255814,0,0,0,0
-0.001953,0,0,-0.002991,0.963255,0.25264,0,0,0,0
-0.001709,0.000122,0,-0.00763,0.964475,0.253861,0,0,0,0
-0.001709,0.000122,-0.000244,-0.002747,0.961545,0.257523,0,0,0,0
-0.001953,0,-0.000244,0.000427,0.96179,0.253861,0,0,0,0
-0.001953,0,-0.000244,-0.0047,0.95886,0.254105,0,0,0,0
-0.001709,0.000122,-0.000366,-0.002991,0.960081,0.253372,0,0,0,0
-0.001709,0,-0.000488,-0.001404,0.960569,0.253372,0,0,0,0
-0.001831,0,-0.000366,-0.006409,0.962888,0.253983,0,0,0,0
-0.001953,0.000122,-0.000244,-0.000061,0.961301,0.254593,0,0,0,0
-0.002075,0.000244,-0.000366,-0.003235,0.961057,0.257523,0,0,0,0
-0.002075,0.000244,-0.000366,-0.009339,0.961057,0.258011,0,0,0,0
-0.001587,-0.000122,-0.000366,-0.003601,0.958372,0.253983,0,0,0,0
-0.001831,-0.000244,-0.000488,-0.008362,0.96179,0.253617,0,0,0,0
-0.001953,-0.000366,-0.000488,-0.011781,0.96472,0.254105,0,0,0,0
-0.001953,-0.000244,-0.000244,-0.001892,0.964475,0.254959,0,0,0,0
-0.001953,-0.000244,-0.000244,-0.004212,0.96594,0.256302,0,0,0,0
-0.001953,-0.000244,-0.000366,-0.004944,0.96301,0.252884,0,0,0,0
-0.001831,-0.000244,-0.000488,-0.004212,0.960569,0.252396,0,0,0,0
-0.001953,-0.000244,-0.000488,-0.00177,0.956174,0.254715,0,0,0,0
-0.001831,-0.000244,-0.000488,-0.004944,0.955197,0.251663,0,0,0,0
-0.001953,-0.000244,-0.000244,-0.005921,0.958127,0.252152,0,0,0,0
-0.001953,0,-0.000122,-0.003235,0.96301,0.255326,0,0,0,0
-0.001709,-0.000122,-0.000122,-0.006409,0.964475,0.254593,0,0,0,0
-0.001709,-0.000244,-0.000244,-0.004212,0.963499,0.253372,0,0,0,0
-0.001709,-0.000244,-0.000366,-0.002258,0.962766,0.252884,0,0,0,0
-0.001831,0,-0.000488,-0.005066,0.961179,0.25557,0,0,0,0
-0.001953,0,-0.000366,-0.004944,0.958616,0.254837,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.003479,0.956662,0.253372,0,0,0,0
-0.001831,-0.000244,-0.000244,-0.00177,0.959592,0.253128,0,0,0,0
-0.001953,-0.000122,-0.000366,-0.0047,0.963133,0.254105,0,0,0,0
-0.001953,0,-0.000366,-0.004212,0.962766,0.256791,0,0,0,0
-0.001953,-0.000122,-0.000244,-0.00177,0.963987,0.255082,0,0,0,0
-0.001953,-0.000244,-0.000366,-0.002503,0.962766,0.250198,0,0,0,0
-0.001831,-0.000244,-0.000122,-0.001526,0.958005,0.251419,0,0,0,0
-0.001831,0,-0.000122,-0.002747,0.95593,0.254105,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.004456,0.956662,0.253128,0,0,0,0
-0.001831,-0.000244,-0.000488,-0.003968,0.959348,0.252152,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.003357,0.963865,0.254471,0,0,0,0
-0.001953,-0.000122,-0.000244,-0.003235,0.964231,0.25264,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.002991,0.963987,0.253372,0,0,0,0
-0.001709,-0.000122,-0.000244,-0.001526,0.96301,0.253861,0,0,0,0
-0.001831,-0.000244,-0.000366,-0.003968,0.959348,0.252396,0,0,0,0
-0.001953,-0.000122,-0.000122,-0.003723,0.957029,0.254715,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.008118,0.956418,0.254105,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.0047,0.961301,0.254593,0,0,0,0
-0.002075,-0.000122,-0.000488,-0.006409,0.965696,0.255814,0,0,0,0
-0.001831,0,-0.000488,-0.007019,0.9624,0.255692,0,0,0,0
-0.001831,0,-0.000488,-0.003845,0.959958,0.254349,0,0,0,0
-0.002075,0.000122,-0.000366,-0.006897,0.95886,0.255326,0,0,0,0
-0.001953,-0.000122,-0.000366,-0.008118,0.956907,0.253372,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.0047,0.955686,0.25557,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.003113,0.960447,0.254593,0,0,0,0
-0.001953,-0.000122,-0.000488,-0.003723,0.963743,0.254593,0,0,0,0
-0.001831,0,-0.000366,-0.0047,0.96472,0.256058,0,0,0,0
-0.001831,0.000122,-0.000366,-0.005677,0.963987,0.256791,0,0,0,0
-0.001831,0,-0.000488,-0.007019,0.958616,0.255326,0,0,0,0
-0.001831,-0.000122,-0.00061,-0.006653,0.956418,0.254349,0,0,0,0
-0.001709,-0.000122,-0.00061,-0.006653,0.957883,0.252396,0,0,0,0
-0.001709,0,-0.000244,-0.003601,0.958738,0.255082,0,0,0,0
-0.001709,0,-0.000244,-0.003479,0.962278,0.256546,0,0,0,0
-0.001953,0,-0.000244,-0.003968,0.96179,0.254593,0,0,0,0
-0.001953,-0.000122,-0.000366,-0.006409,0.962278,0.253861,0,0,0,0
-0.001953,-0.000122,-0.000488,-0.004578,0.959714,0.254227,0,0,0,0
-0.002075,0.000122,-0.000366,-0.004212,0.956907,0.24971,0,0,0,0
-0.002075,0.000122,-0.000244,-0.007386,0.957883,0.249954,0,0,0,0
-0.001953,0,-0.000366,-0.005921,0.958616,0.251175,0,0,0,0
-0.001709,0,-0.000366,-0.005432,0.961057,0.253495,0,0,0,0
-0.001709,-0.000122,-0.000366,-0.005432,0.965574,0.254227,0,0,0,0
-0.001831,-0.000244,-0.000244,-0.004944,0.96472,0.254837,0,0,0,0
-0.001953,0,-0.000122,-0.002869,0.960203,0.252152,0,0,0,0
-0.001709,0,-0.000244,-0.005188,0.957517,0.252274,0,0,0,0
-0.001587,-0.000122,-0.000244,-0.005066,0.960813,0.253861,0,0,0,0
-0.001465,0,-0.000244,-0.004456,0.96301,0.255326,0,0,0,0
-0.001587,0.000122,-0.000244,-0.00177,0.963499,0.254105,0,0,0,0
-0.001709,0,-0.000244,-0.002258,0.962278,0.253617,0,0,0,0
-0.001709,0,-0.000244,-0.006409,0.961668,0.254837,0,0,0,0
-0.001709,-0.000122,-0.000244,-0.005677,0.960081,0.253372,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.002991,0.95886,0.255814,0,0,0,0
-0.001953,-0.000122,-0.000366,-0.002503,0.956418,0.253372,0,0,0,0
-0.001831,-0.000244,-0.000366,-0.003235,0.957761,0.251053,0,0,0,0
-0.001953,-0.000122,-0.000366,-0.003723,0.962034,0.255814,0,0,0,0
-0.001953,0,-0.000366,-0.004456,0.965452,0.256058,0,0,0,0
-0.001953,0,-0.000244,-0.004456,0.96594,0.257279,0,0,0,0
-0.001953,0,-0.000244,-0.0047,0.962888,0.257035,0,0,0,0
-0.001953,0.000122,-0.000244,-0.004944,0.959836,0.254349,0,0,0,0
-0.001953,0.000122,-0.000366,-0.003235,0.957395,0.251419,0,0,0,0
-0.001831,0.000122,-0.000244,-0.002991,0.956907,0.253861,0,0,0,0
-0.001709,0,-0.000244,-0.002625,0.958005,0.256791,0,0,0,0
-0.001709,0,-0.000244,-0.003968,0.963499,0.257523,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.004944,0.964231,0.256791,0,0,0,0
-0.001831,-0.000244,-0.000122,-0.003968,0.963255,0.25557,0,0,0,0
-0.001587,0,-0.000244,-0.002991,0.963743,0.253983,0,0,0,0
-0.001587,-0.000122,-0.000366,-0.004944,0.959592,0.251663,0,0,0,0
-0.001587,-0.000122,-0.000488,-0.003479,0.955442,0.253372,0,0,0,0
-0.001709,-0.000122,-0.000488,-0.002503,0.956662,0.252396,0,0,0,0
-0.001953,0,-0.000366,-0.005066,0.959958,0.252396,0,0,0,0
-0.001709,0,-0.000244,-0.002991,0.962156,0.253617,0,0,0,0
-0.001709,0,-0.000244,-0.0047,0.962278,0.254349,0,0,0,0
-0.001831,0,-0.000244,-0.005188,0.962888,0.252884,0,0,0,0
-0.001953,0.000122,-0.000366,-0.004944,0.960569,0.254837,0,0,0,0
-0.001831,0.000244,-0.000488,-0.004456,0.958616,0.252396,0,0,0,0
-0.001831,0.000122,-0.000244,-0.005677,0.957151,0.253128,0,0,0,0
-0.001831,0,-0.000244,-0.003968,0.957273,0.254349,0,0,0,0
-0.001953,0,-0.000488,-0.003235,0.959592,0.25264,0,0,0,0
-0.001709,0,-0.000244,-0.003601,0.963377,0.250565,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.003723,0.96179,0.255326,0,0,0,0
-0.001953,0,-0.000366,-0.005188,0.95886,0.254105,0,0,0,0
-0.001953,0,-0.000366,-0.005188,0.957395,0.252884,0,0,0,0
-0.001831,0,-0.000366,-0.004944,0.958738,0.254959,0,0,0,0
-0.001831,0.000122,-0.000244,-0.002503,0.962278,0.253372,0,0,0,0
-0.001953,0,-0.000122,-0.002991,0.96179,0.252884,0,0,0,0
-0.001953,0.000122,-0.000122,-0.005921,0.964964,0.254105,0,0,0,0
-0.001709,0,-0.000122,-0.003968,0.965086,0.253128,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.002991,0.962766,0.254837,0,0,0,0
-0.001831,0,-0.000244,-0.006165,0.956907,0.252152,0,0,0,0
-0.001831,-0.000122,0,-0.006653,0.954709,0.250198,0,0,0,0
-0.001831,-0.000122,0,-0.005799,0.956907,0.253739,0,0,0,0
-0.001831,0,-0.000366,-0.003968,0.962766,0.255326,0,0,0,0
-0.001831,0,-0.000366,-0.004212,0.962522,0.257035,0,0,0,0
-0.001831,0,-0.000366,-0.002747,0.963499,0.257035,0,0,0,0
-0.001953,-0.000122,-0.000244,-0.004944,0.96179,0.253617,0,0,0,0
-0.001831,0,-0.000244,-0.004456,0.957395,0.255204,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.002747,0.961057,0.254593,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.007996,0.960935,0.252518,0,0,0,0
-0.001953,-0.000122,-0.000244,-0.002991,0.961057,0.253617,0,0,0,0
-0.001831,-0.000244,-0.000488,-0.002747,0.960813,0.252152,0,0,0,0
-0.001953,-0.000244,-0.000488,-0.003479,0.958616,0.253617,0,0,0,0
-0.001831,0,-0.000244,-0.002136,0.956784,0.256302,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.004456,0.959104,0.254105,0,0,0,0
-0.001953,-0.000244,-0.000244,-0.006165,0.962034,0.252396,0,0,0,0
-0.001953,-0.000244,-0.000366,-0.005188,0.96301,0.251907,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.004212,0.963377,0.253739,0,0,0,0
-0.001831,0,-0.000244,-0.005677,0.96179,0.251175,0,0,0,0
-0.001831,0.000122,-0.000244,-0.003479,0.96179,0.251907,0,0,0,0
-0.001831,0.000122,-0.000122,-0.00177,0.959836,0.255082,0,0,0,0
-0.001831,0,-0.000244,-0.00409,0.957883,0.254105,0,0,0,0
-0.001953,-0.000244,-0.000366,-0.002747,0.954221,0.252152,0,0,0,0
-0.001953,-0.000122,-0.000244,-0.005921,0.957639,0.252396,0,0,0,0
-0.001953,-0.000122,-0.000122,-0.008851,0.964231,0.260697,0,0,0,0
-0.001953,0,-0.000122,-0.004456,0.964597,0.25557,0,0,0,0
-0.001831,0,-0.000366,-0.001038,0.961545,0.252396,0,0,0,0
-0.001709,-0.000122,-0.000366,-0.002991,0.964475,0.25557,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.0047,0.958616,0.255326,0,0,0,0
-0.001953,-0.000244,-0.000366,-0.005921,0.954709,0.252152,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.002747,0.961057,0.259232,0,0,0,0
-0.001831,0,-0.000366,-0.002991,0.958616,0.255814,0,0,0,0
-0.001953,0,-0.000244,-0.006897,0.963499,0.251663,0,0,0,0
-0.001709,0,-0.000122,-0.004334,0.964353,0.254715,0,0,0,0
-0.001953,0.000122,-0.000122,-0.005677,0.960081,0.256302,0,0,0,0
-0.001953,0.000122,-0.000244,-0.002014,0.960935,0.254349,0,0,0,0
-0.001953,0.000122,-0.000488,-0.003968,0.95886,0.253617,0,0,0,0
-0.001953,0,-0.000488,-0.007386,0.961301,0.251907,0,0,0,0
-0.001953,0.000122,-0.000488,-0.006409,0.958127,0.249954,0,0,0,0
-0.001831,0,-0.000488,0.000671,0.96179,0.259843,0,0,0,0
-0.001953,-0.000122,-0.000366,-0.007264,0.962888,0.251663,0,0,0,0
-0.001953,-0.000122,-0.000366,-0.003479,0.951779,0.255082,0,0,0,0
-0.001709,-0.000244,-0.000366,-0.002014,0.959104,0.255814,0,0,0,0
-0.001709,0,-0.000488,-0.006775,0.955075,0.250443,0,0,0,0
-0.001831,0,-0.000366,-0.003723,0.96179,0.255082,0,0,0,0
-0.002075,-0.000122,-0.000244,-0.005677,0.967405,0.257035,0,0,0,0
-0.001953,-0.000244,-0.000244,-0.005188,0.96594,0.256791,0,0,0,0
-0.001709,-0.000122,-0.000244,-0.005066,0.959592,0.251175,0,0,0,0
-0.001709,0,-0.000366,-0.007386,0.955197,0.257035,0,0,0,0
-0.001709,0,-0.000366,-0.005677,0.955442,0.255814,0,0,0,0
-0.001709,-0.000122,-0.000366,-0.004212,0.958372,0.253372,0,0,0,0
-0.001709,-0.000122,-0.000244,-0.004944,0.96301,0.254105,0,0,0,0
-0.001831,-0.000122,-0.000122,-0.007874,0.96472,0.254593,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.002258,0.960813,0.251663,0,0,0,0
-0.001953,0,-0.000366,-0.002014,0.958372,0.255814,0,0,0,0
-0.001953,-0.000244,-0.000366,-0.007996,0.957395,0.256424,0,0,0,0
-0.001831,-0.000244,-0.000244,-0.005677,0.959104,0.252884,0,0,0,0
-0.001831,0,-0.000244,-0.006165,0.957151,0.254593,0,0,0,0
-0.001831,0,-0.000244,-0.007874,0.957151,0.253128,0,0,0,0
-0.001709,0,-0.000122,-0.004822,0.962888,0.254349,0,0,0,0
-0.001709,-0.000122,-0.000122,-0.000305,0.965452,0.254837,0,0,0,0
-0.001831,-0.000244,-0.000366,-0.001526,0.963255,0.255326,0,0,0,0
-0.001831,-0.000366,-0.000366,-0.006409,0.962278,0.254105,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.001038,0.962156,0.253617,0,0,0,0
-0.001953,0,-0.000244,0.000183,0.956662,0.253128,0,0,0,0
-0.001953,0,-0.000244,-0.006409,0.959348,0.250931,0,0,0,0
-0.001831,0,-0.000122,-0.008606,0.958372,0.254837,0,0,0,0
-0.001587,0,-0.000244,-0.005432,0.957761,0.255082,0,0,0,0
-0.001831,0,-0.000366,-0.004456,0.960813,0.251663,0,0,0,0
-0.001953,0,-0.000366,-0.005432,0.963255,0.251907,0,0,0,0
-0.001953,0,-0.000366,-0.003601,0.960203,0.254105,0,0,0,0
-0.001831,0,-0.000366,-0.009827,0.956907,0.256058,0,0,0,0
-0.001831,0,-0.000366,-0.008606,0.95593,0.251663,0,0,0,0
-0.001831,0,-0.00061,-0.003235,0.95886,0.248978,0,0,0,0
-0.001709,-0.000122,-0.000488,-0.004212,0.963743,0.253495,0,0,0,0
-0.001953,-0.000122,-0.000244,-0.006653,0.969603,0.256791,0,0,0,0
-0.001953,-0.000244,-0.000244,-0.002014,0.960813,0.254105,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.003235,0.962034,0.253617,0,0,0,0
-0.001953,0,-0.000122,-0.006775,0.962888,0.258011,0,0,0,0
-0.001953,0,-0.000244,-0.004456,0.957639,0.252396,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.002747,0.956662,0.254349,0,0,0,0
-0.001953,-0.000122,-0.000366,-0.004212,0.960081,0.25972,0,0,0,0
-0.001831,0,-0.000244,-0.003845,0.964109,0.252396,0,0,0,0
-0.001831,0,-0.000122,-0.000061,0.96594,0.254593,0,0,0,0
-0.001831,-0.000122,0,-0.004944,0.967161,0.258988,0,0,0,0
-0.001831,-0.000122,-0.000244,-0.008362,0.960081,0.257523,0,0,0,0
-0.001831,-0.000122,-0.000366,-0.003845,0.955686,0.250565,0,0,0,0
