   0.058105,  -0.027344,   0.013306,   0.053897,  -0.745834,   0.566868, 0,0,0,0
   0.064697,  -0.027832,   0.012695,   0.054508,  -0.743881,   0.565525, 0,0,0,0
   0.071655,  -0.028198,   0.011963,   0.053897,  -0.737289,   0.561008, 0,0,0,0
   0.076172,  -0.028442,   0.011841,   0.058048,  -0.736068,   0.559055, 0,0,0,0
   0.080688,  -0.028564,   0.011719,   0.058048,  -0.734359,   0.558567, 0,0,0,0
   0.087280,  -0.028931,   0.010986,   0.057804,  -0.730330,   0.557834, 0,0,0,0
   0.093994,  -0.029541,   0.010376,   0.060490,  -0.727034,   0.554416, 0,0,0,0
   0.098389,  -0.029785,   0.010010,   0.057071,  -0.726058,   0.551975, 0,0,0,0
   0.103027,  -0.030151,   0.009766,   0.057071,  -0.725325,   0.554416, 0,0,0,0
   0.109863,  -0.030640,   0.009277,   0.057926,  -0.723982,   0.555271, 0,0,0,0
   0.116455,  -0.031250,   0.008545,   0.054386,  -0.722883,   0.554172, 0,0,0,0
   0.120728,  -0.031494,   0.008179,   0.054630,  -0.720686,   0.556369, 0,0,0,0
   0.125122,  -0.031738,   0.007690,   0.054874,  -0.720686,   0.555637, 0,0,0,0
   0.131958,  -0.032227,   0.007080,   0.053653,  -0.722517,   0.557224, 0,0,0,0
   0.138672,  -0.032715,   0.006470,   0.054386,  -0.721907,   0.560032, 0,0,0,0
   0.142822,  -0.032959,   0.005981,   0.055851,  -0.724837,   0.563450, 0,0,0,0
   0.147217,  -0.033203,   0.005493,   0.055118,  -0.726790,   0.565159, 0,0,0,0
   0.153809,  -0.033325,   0.005005,   0.053287,  -0.727278,   0.566502, 0,0,0,0
   0.159668,  -0.033203,   0.004517,   0.049747,  -0.729720,   0.569310, 0,0,0,0
   0.163574,  -0.033203,   0.004150,   0.051212,  -0.734603,   0.571507, 0,0,0,0
   0.167480,  -0.033325,   0.003906,   0.050723,  -0.737533,   0.571995, 0,0,0,0
   0.173218,  -0.033325,   0.003296,   0.048282,  -0.742782,   0.578588, 0,0,0,0
   0.178833,  -0.033081,   0.003052,   0.046329,  -0.744613,   0.579808, 0,0,0,0
   0.182495,  -0.032837,   0.003052,   0.041690,  -0.746567,   0.585180, 0,0,0,0
   0.186035,  -0.032593,   0.002808,   0.041934,  -0.749008,   0.590063, 0,0,0,0
   0.191040,  -0.031982,   0.002441,   0.043399,  -0.750595,   0.593359, 0,0,0,0
   0.195923,  -0.031616,   0.002686,   0.040225,  -0.750961,   0.597632, 0,0,0,0
   0.198975,  -0.031250,   0.002808,   0.038271,  -0.754624,   0.603247, 0,0,0,0
   0.201904,  -0.030884,   0.002686,   0.036562,  -0.757065,   0.609595, 0,0,0,0
   0.206299,  -0.030151,   0.002563,   0.035830,  -0.761216,   0.614601, 0,0,0,0
   0.210693,  -0.029663,   0.002563,   0.033632,  -0.762437,   0.620338, 0,0,0,0
   0.213135,  -0.029419,   0.002441,   0.033877,  -0.764634,   0.618385, 0,0,0,0
   0.215576,  -0.028931,   0.002563,   0.031923,  -0.769761,   0.621315, 0,0,0,0
   0.219116,  -0.028442,   0.002808,   0.031679,  -0.770250,   0.630104, 0,0,0,0
   0.222534,  -0.027954,   0.003296,   0.034121,  -0.774400,   0.634987, 0,0,0,0
   0.224854,  -0.027710,   0.003662,   0.033632,  -0.773912,   0.635964, 0,0,0,0
   0.226929,  -0.027344,   0.003906,   0.028749,  -0.774889,   0.637185, 0,0,0,0
   0.229736,  -0.027100,   0.004150,   0.028749,  -0.775499,   0.637917, 0,0,0,0
   0.232544,  -0.027100,   0.004517,   0.031191,  -0.775133,   0.639871, 0,0,0,0
   0.234497,  -0.027100,   0.004883,   0.031923,  -0.774644,   0.640115, 0,0,0,0
   0.236206,  -0.026978,   0.005127,   0.035097,  -0.774400,   0.638894, 0,0,0,0
   0.239014,  -0.026611,   0.005493,   0.037905,  -0.772935,   0.640481, 0,0,0,0
   0.242188,  -0.026367,   0.006104,   0.041445,  -0.770005,   0.646219, 0,0,0,0
   0.244263,  -0.026245,   0.006348,   0.045108,  -0.765855,   0.651834, 0,0,0,0
   0.246582,  -0.026123,   0.006348,   0.047061,  -0.765367,   0.654520, 0,0,0,0
   0.250366,  -0.026001,   0.006104,   0.049869,  -0.763047,   0.658182, 0,0,0,0
   0.254517,  -0.025513,   0.005737,   0.051456,  -0.761704,   0.660624, 0,0,0,0
   0.257202,  -0.025391,   0.005493,   0.054142,  -0.761948,   0.659403, 0,0,0,0
   0.260010,  -0.025269,   0.005005,   0.056339,  -0.760239,   0.661356, 0,0,0,0
   0.264038,  -0.024780,   0.004272,   0.056095,  -0.757432,   0.661478, 0,0,0,0
   0.268188,  -0.024780,   0.003418,   0.056339,  -0.755600,   0.657450, 0,0,0,0
   0.270874,  -0.024658,   0.002808,   0.058780,  -0.754380,   0.657694, 0,0,0,0
   0.273438,  -0.024414,   0.002197,   0.058780,  -0.754135,   0.658182, 0,0,0,0
   0.276855,  -0.024536,   0.001221,   0.057926,  -0.755844,   0.652078, 0,0,0,0
   0.279297,  -0.024658,   0.000366,  -0.030092,  -1.000000,   0.808826, 0,0,0,0
   0.241455,  -0.024902,   0.012817,  -0.033755,  -1.000000,   1.000000, 0,0,0,0
   0.094238,  -0.020142,   0.077026,  -0.255692,  -1.000000,   1.000000, 0,0,0,0
  -0.032471,   0.046387,   0.216675,  -0.539645,  -1.000000,   1.000000, 0,0,0,0
  -0.053101,   0.125244,   0.179810,   0.183544,   0.919307,  -0.594824, 0,0,0,0
  -0.137573,   0.123779,   0.108643,   0.374229,  -1.000000,  -0.043277, 0,0,0,0
  -0.161865,   0.101807,   0.115967,   0.084417,  -1.000000,   0.228469, 0,0,0,0
  -0.068848,   0.079102,   0.168579,  -0.183178,   0.928707,  -0.083318, 0,0,0,0
  -0.067017,   0.056396,   0.127686,   0.101264,  -0.971678,   0.518525, 0,0,0,0
  -0.028931,   0.036011,   0.096558,   0.019349,  -0.120430,   0.172069, 0,0,0,0
   0.020874,   0.016724,   0.060425,   0.091741,  -0.380089,   0.347128, 0,0,0,0
   0.048218,   0.012207,   0.063232,  -0.011536,   0.445645,   0.091986, 0,0,0,0
   0.056885,   0.005615,   0.050537,   0.036074,  -0.112739,   0.125435, 0,0,0,0
   0.083008,  -0.004517,   0.030518,   0.102484,  -0.407557,   0.301837, 0,0,0,0
   0.121094,  -0.011353,   0.028564,   0.103217,   0.108466,   0.269975, 0,0,0,0
   0.116577,  -0.015869,   0.020630,  -0.043521,  -1.000000,   0.910395, 0,0,0,0
   0.063721,  -0.016724,   0.028320,  -0.120918,  -1.000000,   1.000000, 0,0,0,0
  -0.004028,   0.013550,   0.085815,  -0.076238,  -1.000000,   1.000000, 0,0,0,0
  -0.008301,   0.052246,   0.109009,   0.031679,   0.442471,  -0.052066, 0,0,0,0
  -0.025269,   0.053833,   0.088379,   0.216749,  -0.137887,   0.112739, 0,0,0,0
  -0.039673,   0.042847,   0.070190,   0.228957,  -0.856925,   0.364707, 0,0,0,0
   0.002197,   0.031860,   0.079712,   0.011414,   0.218702,   0.070012, 0,0,0,0
   0.033081,   0.020264,   0.066528,   0.134469,  -0.264848,   0.326131, 0,0,0,0
   0.045288,   0.013794,   0.053223,   0.143991,  -0.470915,   0.343710, 0,0,0,0
   0.062744,   0.009888,   0.053711,   0.039980,  -0.219923,   0.307087, 0,0,0,0
   0.045288,   0.005981,   0.052612,  -0.028261,  -1.000000,   1.000000, 0,0,0,0
   0.001831,   0.015869,   0.063843,   0.049747,  -1.000000,   1.000000, 0,0,0,0
  -0.002319,   0.030151,   0.086914,  -0.003723,  -0.711164,   0.376915, 0,0,0,0
  -0.000732,   0.036499,   0.096436,   0.005066,   0.431240,   0.059757, 0,0,0,0
  -0.005737,   0.027466,   0.076172,   0.080754,  -0.188793,   0.191113, 0,0,0,0
   0.012573,   0.016724,   0.065063,  -0.027895,  -0.231887,   0.144723, 0,0,0,0
   0.023315,   0.010132,   0.063477,  -0.040835,  -0.983397,   0.685284, 0,0,0,0
   0.014526,   0.006958,   0.063721,  -0.023256,  -1.000000,   1.000000, 0,0,0,0
  -0.010010,   0.015137,   0.074463,  -0.038882,  -1.000000,   0.684917, 0,0,0,0
  -0.016602,   0.022461,   0.087036,   0.035097,  -0.164256,   0.211133, 0,0,0,0
  -0.010376,   0.020020,   0.082520,   0.073918,  -0.133736,   0.244583, 0,0,0,0
  -0.003418,   0.014893,   0.076660,   0.043887,  -0.414515,   0.424770, 0,0,0,0
  -0.004761,   0.009644,   0.072144,  -0.046328,  -1.000000,   0.704938, 0,0,0,0
  -0.012695,   0.010986,   0.075317,  -0.022279,  -1.000000,   0.822743, 0,0,0,0
  -0.018799,   0.015015,   0.082275,  -0.005432,  -1.000000,   0.629128, 0,0,0,0
  -0.023560,   0.017944,   0.088379,   0.018006,  -0.572484,   0.473601, 0,0,0,0
  -0.022461,   0.017090,   0.086914,   0.031069,  -0.474333,   0.416102, 0,0,0,0
  -0.015625,   0.013428,   0.081299,   0.190624,  -0.798328,   0.624245, 0,0,0,0
  -0.029053,   0.008301,   0.071899,   0.415736,  -1.000000,   0.738754, 0,0,0,0
  -0.077393,  -0.008911,   0.042603,   0.278520,  -1.000000,   0.301715, 0,0,0,0
  -0.117310,  -0.047485,   0.007324,   0.143258,  -0.227736,   0.230178, 0,0,0,0
  -0.091309,  -0.057983,   0.005493,   0.139108,   0.598486,   0.246536, 0,0,0,0
  -0.100220,  -0.052979,  -0.009155,   0.056827,  -0.646463,   0.304401, 0,0,0,0
  -0.096191,  -0.050293,  -0.012573,   0.013612,  -1.000000,   0.641824, 0,0,0,0
  -0.073242,  -0.039795,   0.013428,  -0.103339,  -1.000000,   1.000000, 0,0,0,0
  -0.093506,  -0.020508,   0.029541,   0.017030,  -1.000000,   0.873527, 0,0,0,0
  -0.096680,  -0.005859,   0.043457,   0.018251,  -0.429897,   0.291705, 0,0,0,0
  -0.079834,   0.001099,   0.052246,   0.096624,   0.137276,   0.160105, 0,0,0,0
  -0.066284,  -0.002319,   0.040527,   0.277422,  -0.686138,   0.438076, 0,0,0,0
  -0.093384,  -0.017456,   0.013794,   0.182811,  -1.000000,   0.254105, 0,0,0,0
  -0.114258,  -0.031860,  -0.003540,   0.063908,  -0.821034,   0.353232, 0,0,0,0
  -0.101807,  -0.038330,  -0.004395,   0.029726,  -0.397424,   0.540011, 0,0,0,0
  -0.098755,  -0.031250,   0.001709,  -0.033999,  -0.921382,   0.784777, 0,0,0,0
  -0.111816,  -0.018555,   0.007202,  -0.112861,  -1.000000,   0.568821, 0,0,0,0
  -0.093506,  -0.010986,   0.024414,  -0.049625,  -0.787585,   0.629860, 0,0,0,0
  -0.083374,  -0.006958,   0.032349,   0.091497,  -0.809559,   0.686749, 0,0,0,0
  -0.107788,  -0.010376,   0.023315,   0.090032,  -0.829457,   0.363731, 0,0,0,0
  -0.114746,  -0.020386,   0.010498,   0.030458,  -0.352744,   0.274614, 0,0,0,0
  -0.099731,  -0.026123,   0.005981,   0.029238,  -0.483367,   0.452603, 0,0,0,0
  -0.094238,  -0.028320,   0.005127,  -0.013978,  -0.900629,   0.705793, 0,0,0,0
  -0.105957,  -0.024902,   0.009277,  -0.089910,  -1.000000,   0.762925, 0,0,0,0
  -0.112671,  -0.020264,   0.015381,  -0.013734,  -1.000000,   0.593481, 0,0,0,0
  -0.108154,  -0.018311,   0.019287,   0.024599,  -0.633767,   0.469938, 0,0,0,0
  -0.106201,  -0.018921,   0.021973,   0.038516,  -0.287554,   0.390832, 0,0,0,0
  -0.106689,  -0.022949,   0.014038,  -0.002747,  -0.709333,   0.417079, 0,0,0,0
  -0.100586,  -0.026855,   0.009033,  -0.019349,  -1.000000,   0.743637, 0,0,0,0
  -0.105591,  -0.027832,   0.009521,  -0.056217,  -1.000000,   0.733138, 0,0,0,0
  -0.115601,  -0.026733,   0.011230,  -0.078923,  -0.975340,   0.604712, 0,0,0,0
  -0.114502,  -0.021973,   0.015991,  -0.046817,  -0.693097,   0.527315, 0,0,0,0
  -0.110352,  -0.019531,   0.019409,  -0.007142,  -0.799304,   0.557346, 0,0,0,0
  -0.112915,  -0.020630,   0.018555,  -0.038393,  -0.879143,   0.471159, 0,0,0,0
  -0.117310,  -0.023926,   0.015137,  -0.102362,  -0.804187,   0.399866, 0,0,0,0
  -0.122681,  -0.029907,   0.011597,  -0.121528,  -0.769761,   0.504120, 0,0,0,0
  -0.125977,  -0.031738,   0.015503,  -0.125313,  -0.838613,   0.524873, 0,0,0,0
  -0.127930,  -0.030884,   0.019775,  -0.083806,  -0.872551,   0.539767, 0,0,0,0
  -0.128784,  -0.030396,   0.021118,  -0.034243,  -0.904047,   0.546359, 0,0,0,0
  -0.133057,  -0.031738,   0.019775,  -0.012757,  -0.781969,   0.532198, 0,0,0,0
  -0.138062,  -0.033447,   0.018188,  -0.026186,  -0.780016,   0.567356, 0,0,0,0
  -0.139038,  -0.032959,   0.018921,  -0.032290,  -0.857657,   0.598853, 0,0,0,0
  -0.139893,  -0.031616,   0.019897,   0.001404,  -0.895257,   0.609839, 0,0,0,0
  -0.144409,  -0.029785,   0.021606,   0.021058,  -0.848746,   0.568089, 0,0,0,0
  -0.152466,  -0.029785,   0.020264,   0.037783,  -0.763169,   0.527071, 0,0,0,0
  -0.153931,  -0.029785,   0.019043,   0.033144,  -0.635964,   0.514375, 0,0,0,0
  -0.153442,  -0.029419,   0.018433,   0.045352,  -0.636452,   0.507294, 0,0,0,0
  -0.155396,  -0.028198,   0.017334,   0.041323,  -0.861442,   0.601538, 0,0,0,0
  -0.161499,  -0.026245,   0.016479,   0.051700,  -0.871818,   0.561252, 0,0,0,0
  -0.166992,  -0.025269,   0.014648,   0.062443,  -0.739486,   0.527559, 0,0,0,0
  -0.172607,  -0.023682,   0.011108,   0.044619,  -0.738754,   0.552097, 0,0,0,0
  -0.175903,  -0.018799,   0.010620,   0.045352,  -0.953122,   0.634499, 0,0,0,0
  -0.182739,  -0.016357,   0.010986,   0.043399,  -1.000000,   0.625710, 0,0,0,0
  -0.192261,  -0.013794,   0.010010,   0.110908,  -0.744369,   0.513398, 0,0,0,0
  -0.200806,  -0.016113,   0.000977,   0.177440,  -0.751206,   0.416712, 0,0,0,0
  -0.207153,  -0.023682,  -0.011475,   0.039736,  -0.829091,   0.532686, 0,0,0,0
  -0.210693,  -0.027954,  -0.018066,  -0.173411,  -1.000000,   1.000000, 0,0,0,0
  -0.223267,  -0.014893,  -0.001953,  -0.085638,  -1.000000,   0.835805, 0,0,0,0
  -0.217285,   0.002319,   0.015137,   0.030458,  -0.238967,   0.078069, 0,0,0,0
  -0.204102,   0.003906,   0.023193,   0.170359,   0.211500,   0.400598, 0,0,0,0
  -0.215332,  -0.002808,   0.004639,   0.163523,  -0.816151,   0.331990, 0,0,0,0
  -0.234619,  -0.014282,  -0.014771,  -0.103095,  -1.000000,   0.771715, 0,0,0,0
  -0.227173,  -0.010010,  -0.002197,  -0.112373,  -1.000000,   0.696026, 0,0,0,0
  -0.230591,  -0.001099,   0.004272,  -0.004700,  -0.674296,   0.340536, 0,0,0,0
  -0.229126,   0.004517,   0.010376,   0.106147,  -0.037295,   0.184520, 0,0,0,0
  -0.233643,  -0.000854,  -0.000488,   0.037173,  -0.894647,   0.425746, 0,0,0,0
  -0.251221,  -0.010010,  -0.017944,  -0.095526,  -1.000000,   0.840811, 0,0,0,0
  -0.246704,  -0.005615,  -0.009521,  -0.088934,  -0.929927,   0.555393, 0,0,0,0
  -0.244873,   0.000977,   0.001099,  -0.019838,  -0.359092,   0.253128, 0,0,0,0
  -0.248535,   0.003906,   0.000854,   0.010193,  -0.728499,   0.447354, 0,0,0,0
  -0.252075,   0.004028,  -0.001099,  -0.021058,  -1.000000,   0.613258, 0,0,0,0
  -0.258179,   0.004272,  -0.004761,   0.009217,  -1.000000,   0.527315, 0,0,0,0
  -0.259277,   0.004028,  -0.004639,   0.015565,  -0.762192,   0.340048, 0,0,0,0
  -0.260010,   0.002563,  -0.005005,   0.010926,  -0.826161,   0.531832, 0,0,0,0
  -0.270752,   0.002197,  -0.009033,  -0.004700,  -1.000000,   0.441128, 0,0,0,0
  -0.270264,   0.003174,  -0.009399,   0.005310,  -0.823964,   0.417933, 0,0,0,0
  -0.266113,   0.003052,  -0.008057,   0.027529,  -0.717268,   0.416712, 0,0,0,0
  -0.269897,   0.002075,  -0.010498,   0.014588,  -0.853995,   0.416957, 0,0,0,0
  -0.272949,   0.000977,  -0.012817,  -0.005921,  -1.000000,   0.537081, 0,0,0,0
  -0.275024,   0.000610,  -0.011108,   0.013856,  -1.000000,   0.476286, 0,0,0,0
  -0.276245,   0.000610,  -0.010864,   0.023866,  -0.691632,   0.307453, 0,0,0,0
  -0.276245,  -0.001465,  -0.011719,  -0.010316,  -1.000000,   0.612281, 0,0,0,0
  -0.280518,  -0.000610,  -0.012695,  -0.003968,  -1.000000,   0.520478, 0,0,0,0
  -0.278809,   0.002319,  -0.010864,   0.009461,  -0.790026,   0.246780, 0,0,0,0
  -0.272461,   0.003296,  -0.009644,   0.029238,  -0.821889,   0.485320, 0,0,0,0
  -0.277710,   0.004150,  -0.011841,  -0.002747,  -1.000000,   0.572972, 0,0,0,0
  -0.278931,   0.007446,  -0.009888,   0.021425,  -0.926997,   0.358603, 0,0,0,0
  -0.273926,   0.009277,  -0.008179,   0.055118,  -0.567845,   0.221388, 0,0,0,0
  -0.267822,   0.007446,  -0.011475,   0.060856,  -0.831533,   0.466398, 0,0,0,0
  -0.270508,   0.007202,  -0.013672,  -0.000305,  -1.000000,   0.401819, 0,0,0,0
  -0.269531,   0.008545,  -0.014648,   0.032167,  -0.963377,   0.343710, 0,0,0,0
  -0.264771,   0.008667,  -0.014648,   0.048526,  -0.870109,   0.445279, 0,0,0,0
  -0.265869,   0.009033,  -0.014282,   0.040225,  -1.000000,   0.495941, 0,0,0,0
  -0.269531,   0.010498,  -0.015015,   0.032412,  -0.945797,   0.295367, 0,0,0,0
  -0.264893,   0.010498,  -0.016479,   0.057804,  -0.831533,   0.342245, 0,0,0,0
  -0.260132,   0.009766,  -0.018433,   0.074651,  -0.898431,   0.436977, 0,0,0,0
  -0.261108,   0.009033,  -0.019165,   0.049869,  -0.881829,   0.331380, 0,0,0,0
  -0.257446,   0.008423,  -0.022705,   0.012147,  -1.000000,   0.291216, 0,0,0,0
  -0.256348,   0.007202,  -0.023438,   0.003845,  -1.000000,   0.653055, 0,0,0,0
  -0.258545,   0.007935,  -0.022339,   0.039980,  -1.000000,   0.417445, 0,0,0,0
  -0.252930,   0.008789,  -0.021362,   0.042910,  -0.776354,   0.292681, 0,0,0,0
  -0.247559,   0.006714,  -0.023438,  -0.010438,  -1.000000,   0.451749, 0,0,0,0
  -0.242432,   0.009399,  -0.018311,   0.011536,  -0.886712,   0.363487, 0,0,0,0
  -0.234375,   0.010498,  -0.015015,   0.013612,  -0.800281,   0.361289, 0,0,0,0
  -0.231567,   0.010376,  -0.012451,  -0.015443,  -0.995361,   0.385460, 0,0,0,0
  -0.230103,   0.010620,  -0.011719,   0.021181,  -1.000000,   0.441860, 0,0,0,0
  -0.222168,   0.010986,  -0.010864,   0.018373,  -0.973509,   0.382042, 0,0,0,0
  -0.216431,   0.010498,  -0.008545,   0.043887,  -0.860831,   0.382531, 0,0,0,0
  -0.216064,   0.009521,  -0.009033,  -0.017152,  -1.000000,   0.435512, 0,0,0,0
  -0.214478,   0.009033,  -0.008179,   0.008240,  -1.000000,   0.533907, 0,0,0,0
  -0.207275,   0.008545,  -0.008911,   0.052432,  -0.730574,   0.266435, 0,0,0,0
  -0.197510,   0.004883,  -0.010742,   0.015565,  -0.979247,   0.480681, 0,0,0,0
  -0.199097,   0.002686,  -0.011719,  -0.027406,  -1.000000,   0.619850, 0,0,0,0
  -0.202759,   0.003296,  -0.012451,   0.022157,  -1.000000,   0.470915, 0,0,0,0
  -0.188721,   0.004272,  -0.006348,   0.027162,  -0.647073,   0.334798, 0,0,0,0
  -0.182251,   0.001221,  -0.007690,   0.021181,  -1.000000,   0.520967, 0,0,0,0
  -0.184692,   0.000000,  -0.011230,   0.001892,  -1.000000,   0.477019, 0,0,0,0
  -0.177490,   0.000244,  -0.009888,   0.011414,  -0.856437,   0.336629, 0,0,0,0
  -0.160522,  -0.001099,  -0.008545,   0.029360,  -0.856803,   0.445279, 0,0,0,0
  -0.156982,  -0.002686,  -0.007202,  -0.011536,  -1.000000,   0.518037, 0,0,0,0
  -0.156860,  -0.002441,  -0.006104,   0.012147,  -1.000000,   0.385705, 0,0,0,0
  -0.150146,  -0.002441,  -0.005737,   0.024599,  -0.903070,   0.363731, 0,0,0,0
  -0.138916,  -0.003784,  -0.003540,   0.050845,  -0.948117,   0.525728, 0,0,0,0
  -0.137207,  -0.004395,  -0.002441,  -0.004700,  -1.000000,   0.468962, 0,0,0,0
  -0.131348,  -0.004272,  -0.001831,   0.035097,  -0.923579,   0.435024, 0,0,0,0
  -0.122314,  -0.004517,  -0.002808,   0.060001,  -0.911616,   0.450162, 0,0,0,0
  -0.114502,  -0.005737,  -0.000366,   0.025209,  -1.000000,   0.588720, 0,0,0,0
  -0.113525,  -0.005615,   0.000977,   0.023622,  -1.000000,   0.443570, 0,0,0,0
  -0.055664,  -0.006226,   0.003906,   0.050967,  -0.899530,   0.484832, 0,0,0,0
  -0.045654,  -0.005493,   0.006348,   0.029238,  -1.000000,   0.513642, 0,0,0,0
  -0.055542,  -0.006348,   0.003296,   0.001892,  -1.000000,   0.623268, 0,0,0,0
  -0.062500,  -0.004639,   0.004517,  -0.000794,  -1.000000,   0.508759, 0,0,0,0
  -0.062012,  -0.002808,   0.009644,   0.072087,  -0.551120,   0.333822, 0,0,0,0
  -0.063110,  -0.004883,   0.007324,   0.051944,  -0.639626,   0.346884, 0,0,0,0
  -0.067871,  -0.007324,   0.003418,   0.017518,  -0.995117,   0.415736, 0,0,0,0
  -0.073364,  -0.008789,   0.000610,   0.010682,  -1.000000,   0.408899, 0,0,0,0
  -0.078979,  -0.008789,   0.003296,   0.061222,  -0.789782,   0.348837, 0,0,0,0
  -0.089722,  -0.011597,   0.002441,   0.024965,  -1.000000,   0.405359, 0,0,0,0
  -0.098022,  -0.011597,   0.002686,   0.051212,  -0.874992,   0.346640, 0,0,0,0
  -0.102417,  -0.012207,   0.004150,   0.070012,  -0.728987,   0.341268, 0,0,0,0
  -0.105103,  -0.013794,   0.003052,   0.045840,  -0.926997,   0.339071, 0,0,0,0
  -0.106934,  -0.015381,   0.002563,   0.032412,  -0.990966,   0.384240, 0,0,0,0
  -0.112549,  -0.015503,   0.003662,   0.032045,  -1.000000,   0.430263, 0,0,0,0
  -0.118530,  -0.014526,   0.006836,   0.076848,  -0.803211,   0.351523, 0,0,0,0
  -0.118408,  -0.014771,   0.006714,   0.065128,  -0.693097,   0.279741, 0,0,0,0
  -0.116089,  -0.016479,   0.005981,   0.052432,  -0.807850,   0.400354, 0,0,0,0
  -0.115723,  -0.018677,   0.005371,   0.001038,  -1.000000,   0.429409, 0,0,0,0
  -0.118652,  -0.017944,   0.009644,  -0.008851,  -1.000000,   0.386925, 0,0,0,0
  -0.123047,  -0.016846,   0.013550,   0.006043,  -1.000000,   0.380822, 0,0,0,0
  -0.127686,  -0.016724,   0.018188,   0.024354,  -1.000000,   0.378136, 0,0,0,0
  -0.133423,  -0.018066,   0.021362,   0.031923,  -0.937130,   0.307209, 0,0,0,0
  -0.135132,  -0.020508,   0.022095,   0.023866,  -0.856925,   0.267533, 0,0,0,0
  -0.135376,  -0.021729,   0.021729,   0.028505,  -0.830556,   0.255570, 0,0,0,0
  -0.135498,  -0.022583,   0.022583,   0.028261,  -0.791247,   0.268510, 0,0,0,0
  -0.135376,  -0.024292,   0.021851,   0.035952,  -0.850821,   0.252762, 0,0,0,0
  -0.134033,  -0.027344,   0.020630,   0.034609,  -0.921870,   0.301471, 0,0,0,0
  -0.135376,  -0.029785,   0.020142,   0.020692,  -1.000000,   0.334920, 0,0,0,0
  -0.137329,  -0.032104,   0.020996,   0.014100,  -1.000000,   0.352011, 0,0,0,0
  -0.140625,  -0.035034,   0.022339,   0.012879,  -1.000000,   0.318562, 0,0,0,0
  -0.145142,  -0.038574,   0.024414,   0.024354,  -1.000000,   0.289507, 0,0,0,0
  -0.148682,  -0.041016,   0.024902,   0.026552,  -0.994140,   0.293658, 0,0,0,0
  -0.150879,  -0.043579,   0.025146,   0.031435,  -0.935299,   0.311237, 0,0,0,0
  -0.152100,  -0.046387,   0.024170,   0.028505,  -0.954099,   0.331502, 0,0,0,0
  -0.152222,  -0.048828,   0.024048,   0.036806,  -0.951657,   0.310749, 0,0,0,0
  -0.151978,  -0.050171,   0.023804,   0.036318,  -0.954587,   0.282915, 0,0,0,0
  -0.151489,  -0.051758,   0.023560,   0.041445,  -0.907221,   0.311726, 0,0,0,0
  -0.150513,  -0.054077,   0.022583,   0.023866,  -0.922847,   0.315876, 0,0,0,0
  -0.148682,  -0.055908,   0.021973,  -0.002503,  -0.947751,   0.367637, 0,0,0,0
  -0.147339,  -0.056763,   0.021484,  -0.007630,  -0.994873,   0.370567, 0,0,0,0
  -0.145752,  -0.057251,   0.021606,   0.002136,  -1.000000,   0.398401, 0,0,0,0
